86.21999999999998,0.418875
86.23999999999998,0.4194
86.25999999999998,0.419775
86.27999999999997,0.420175
86.29999999999997,0.42045
86.31999999999996,0.4206
86.33999999999996,0.420875
86.35999999999996,0.42115
86.37999999999995,0.42125
86.39999999999995,0.42145
86.41999999999994,0.421725
86.43999999999994,0.421925
86.45999999999994,0.4221
86.47999999999993,0.4223
86.49999999999993,0.422375
86.51999999999992,0.422525
86.53999999999992,0.42275
86.55999999999992,0.423
86.57999999999991,0.423375
86.59999999999991,0.423625
86.6199999999999,0.423725
86.6399999999999,0.423725
86.6599999999999,0.42395
86.6799999999999,0.42425
86.69999999999989,0.424575
86.71999999999989,0.424575
86.73999999999988,0.424575
86.75999999999988,0.4245
86.77999999999987,0.4246
86.79999999999987,0.42485
86.81999999999987,0.42485
86.83999999999986,0.424825
86.85999999999986,0.42475
86.87999999999985,0.424625
86.89999999999985,0.42445
86.91999999999985,0.424225
86.93999999999984,0.423975
86.95999999999984,0.423675
86.97999999999983,0.42355
86.99999999999983,0.4234
87.01999999999983,0.4232
87.03999999999982,0.42295
87.05999999999982,0.422825
87.07999999999981,0.42255
87.09999999999981,0.4224
87.1199999999998,0.42235
87.1399999999998,0.422175
87.1599999999998,0.4219
87.1799999999998,0.4216
87.19999999999979,0.421675
87.21999999999979,0.421875
87.23999999999978,0.421625
87.25999999999978,0.42115
87.27999999999977,0.420875
87.29999999999977,0.4208
87.31999999999977,0.42075
87.33999999999976,0.4207
87.35999999999976,0.420475
87.37999999999975,0.420325
87.39999999999975,0.420325
87.41999999999975,0.4203
87.43999999999974,0.42025
87.45999999999974,0.4202
87.47999999999973,0.420125
87.49999999999973,0.42
87.51999999999973,0.41985
87.53999999999972,0.419525
87.55999999999972,0.419175
87.57999999999971,0.41885
87.59999999999971,0.4183
87.6199999999997,0.417725
87.6399999999997,0.417125
87.6599999999997,0.41675
87.6799999999997,0.416075
87.69999999999969,0.4151
87.71999999999969,0.41415
87.73999999999968,0.413225
87.75999999999968,0.4123
87.77999999999967,0.4114
87.79999999999967,0.41045
87.81999999999967,0.409375
87.83999999999966,0.40815
87.85999999999966,0.407
87.87999999999965,0.4058
87.89999999999965,0.40435
87.91999999999965,0.402825
87.93999999999964,0.401275
87.95999999999964,0.399525
87.97999999999963,0.397575
87.99999999999963,0.395825
88.01999999999963,0.3942
88.03999999999962,0.392325
88.05999999999962,0.390325
88.07999999999961,0.388475
88.09999999999961,0.386425
88.1199999999996,0.38455
88.1399999999996,0.38255
88.1599999999996,0.380625
88.1799999999996,0.37855
88.19999999999959,0.3765
88.21999999999959,0.3744
88.23999999999958,0.3723
88.25999999999958,0.370325
88.27999999999957,0.3684
88.29999999999957,0.366625
88.31999999999957,0.364725
88.33999999999956,0.362725
88.35999999999956,0.3609
88.37999999999955,0.359075
88.39999999999955,0.357425
88.41999999999955,0.3559
88.43999999999954,0.3545
88.45999999999954,0.353
88.47999999999954,0.35155
88.49999999999953,0.350025
88.51999999999953,0.348625
88.53999999999952,0.347375
88.55999999999952,0.3461
88.57999999999952,0.34475
88.59999999999951,0.3435
88.61999999999951,0.342075
88.6399999999995,0.340725
88.6599999999995,0.33935
88.6799999999995,0.338025
88.69999999999949,0.3366
88.71999999999949,0.3352
88.73999999999948,0.333775
88.75999999999948,0.33235
88.77999999999948,0.330975
88.79999999999947,0.32955
88.81999999999947,0.32815
88.83999999999946,0.326875
88.85999999999946,0.325575
88.87999999999946,0.324175
88.89999999999945,0.322725
88.91999999999945,0.321375
88.93999999999944,0.3202
88.95999999999944,0.31905
88.97999999999944,0.3179
88.99999999999943,0.316625
89.01999999999943,0.315325
89.03999999999942,0.313825
89.05999999999942,0.3123
89.07999999999942,0.3109
89.09999999999941,0.309675
89.11999999999941,0.30825
89.1399999999994,0.306775
89.1599999999994,0.305325
89.1799999999994,0.3039
89.19999999999939,0.30255
89.21999999999939,0.301125
89.23999999999938,0.299725
89.25999999999938,0.298425
89.27999999999938,0.2971
89.29999999999937,0.295825
89.31999999999937,0.294225
89.33999999999936,0.292625
89.35999999999936,0.2911
89.37999999999936,0.2896
89.39999999999935,0.288175
89.41999999999935,0.286825
89.43999999999934,0.2855
89.45999999999934,0.28415
89.47999999999934,0.2827
89.49999999999933,0.281325
89.51999999999933,0.2801
89.53999999999932,0.27885
89.55999999999932,0.2776
89.57999999999932,0.276275
89.59999999999931,0.275225
89.61999999999931,0.274125
89.6399999999993,0.27305
89.6599999999993,0.271875
89.6799999999993,0.2707
89.69999999999929,0.26955
89.71999999999929,0.2684
89.73999999999928,0.26715
89.75999999999928,0.265975
89.77999999999928,0.2649
89.79999999999927,0.263925
89.81999999999927,0.262925
89.83999999999926,0.26195
89.85999999999926,0.2609
89.87999999999926,0.260025
89.89999999999925,0.25905
89.91999999999925,0.25795
89.93999999999924,0.25685
89.95999999999924,0.255775
89.97999999999924,0.254775
89.99999999999923,0.2538
90.01999999999923,0.25295
90.03999999999922,0.25195
90.05999999999922,0.251025
90.07999999999922,0.25015
90.09999999999921,0.24925
90.11999999999921,0.2483
90.1399999999992,0.24725
90.1599999999992,0.2463
90.1799999999992,0.2453
90.19999999999919,0.24445
90.21999999999919,0.243575
90.23999999999918,0.2427
90.25999999999918,0.241725
90.27999999999918,0.24095
90.29999999999917,0.240225
90.31999999999917,0.2394
90.33999999999916,0.2386
90.35999999999916,0.237925
90.37999999999916,0.2373
90.39999999999915,0.23635
90.41999999999915,0.235375
90.43999999999915,0.234575
90.45999999999914,0.2338
90.47999999999914,0.233025
90.49999999999913,0.23235
90.51999999999913,0.2317
90.53999999999913,0.23095
90.55999999999912,0.23015
90.57999999999912,0.229475
90.59999999999911,0.228875
90.61999999999911,0.22825
90.6399999999991,0.2275
90.6599999999991,0.2268
90.6799999999991,0.22625
90.6999999999991,0.225575
90.71999999999909,0.225
90.73999999999909,0.224475
90.75999999999908,0.2239
90.77999999999908,0.2233
90.79999999999907,0.222925
90.81999999999907,0.222475
90.83999999999907,0.2219
90.85999999999906,0.22145
90.87999999999906,0.22105
90.89999999999905,0.2208
90.91999999999905,0.2204
90.93999999999905,0.219975
90.95999999999904,0.219525
90.97999999999904,0.2192
90.99999999999903,0.21895
91.01999999999903,0.2186
91.03999999999903,0.21815
91.05999999999902,0.2177
91.07999999999902,0.21735
91.09999999999901,0.217075
91.11999999999901,0.2168
91.139999999999,0.21655
91.159999999999,0.216125
91.179999999999,0.215775
91.199999999999,0.2154
91.21999999999899,0.215175
91.23999999999899,0.21495
91.25999999999898,0.214725
91.27999999999898,0.214375
91.29999999999897,0.214
91.31999999999897,0.21385
91.33999999999897,0.213825
91.35999999999896,0.21355
91.37999999999896,0.2134
91.39999999999895,0.213125
91.41999999999895,0.212675
91.43999999999895,0.212325
91.45999999999894,0.212375
91.47999999999894,0.2123
91.49999999999893,0.21215
91.51999999999893,0.212025
91.53999999999893,0.2119
91.55999999999892,0.21165
91.57999999999892,0.211475
91.59999999999891,0.21115
91.61999999999891,0.211075
91.6399999999989,0.21105
91.6599999999989,0.2109
91.6799999999989,0.2106
91.6999999999989,0.210375
91.71999999999889,0.210325
91.73999999999889,0.210325
91.75999999999888,0.2103
91.77999999999888,0.210325
91.79999999999887,0.21045
91.81999999999887,0.210525
91.83999999999887,0.210625
91.85999999999886,0.210725
91.87999999999886,0.210725
91.89999999999885,0.210675
91.91999999999885,0.21045
91.93999999999885,0.210125
91.95999999999884,0.209775
91.97999999999884,0.209425
91.99999999999883,0.209025
92.01999999999883,0.20845
92.03999999999883,0.2078
92.05999999999882,0.207225
92.07999999999882,0.206575
92.09999999999881,0.205925
92.11999999999881,0.205275
92.1399999999988,0.204625
92.1599999999988,0.203825
92.1799999999988,0.20295
92.1999999999988,0.202225
92.21999999999879,0.201575
92.23999999999879,0.20105
92.25999999999878,0.2003
92.27999999999878,0.1996
92.29999999999878,0.19895
92.31999999999877,0.198175
92.33999999999877,0.19735
92.35999999999876,0.196525
92.37999999999876,0.195525
92.39999999999876,0.194625
92.41999999999875,0.194
92.43999999999875,0.1935
92.45999999999874,0.192925
92.47999999999874,0.192575
92.49999999999874,0.192075
92.51999999999873,0.1915
92.53999999999873,0.190975
92.55999999999872,0.190575
92.57999999999872,0.1901
92.59999999999872,0.189825
92.61999999999871,0.1896
92.63999999999871,0.18935
92.6599999999987,0.189175
92.6799999999987,0.18915
92.6999999999987,0.1891
92.71999999999869,0.18905
92.73999999999869,0.189175
92.75999999999868,0.189325
92.77999999999868,0.189275
92.79999999999868,0.189125
92.81999999999867,0.18885
92.83999999999867,0.188675
92.85999999999866,0.1885
92.87999999999866,0.1883
92.89999999999866,0.188225
92.91999999999865,0.188125
92.93999999999865,0.188075
92.95999999999864,0.188075
92.97999999999864,0.188125
92.99999999999864,0.18825
93.01999999999863,0.1881
93.03999999999863,0.1879
93.05999999999862,0.187675
93.07999999999862,0.187575
93.09999999999862,0.187525
93.11999999999861,0.18765
93.13999999999861,0.187725
93.1599999999986,0.18755
93.1799999999986,0.187425
93.1999999999986,0.187325
93.21999999999859,0.187325
93.23999999999859,0.1875
93.25999999999858,0.187675
93.27999999999858,0.187725
93.29999999999858,0.187575
93.31999999999857,0.187775
93.33999999999857,0.18805
93.35999999999856,0.18825
93.37999999999856,0.1884
93.39999999999856,0.1885
93.41999999999855,0.188575
93.43999999999855,0.188575
93.45999999999854,0.188625
93.47999999999854,0.188825
93.49999999999854,0.189
93.51999999999853,0.189275
93.53999999999853,0.189775
93.55999999999852,0.1902
93.57999999999852,0.1906
93.59999999999852,0.19115
93.61999999999851,0.1919
93.63999999999851,0.192825
93.6599999999985,0.193525
93.6799999999985,0.194325
93.6999999999985,0.19505
93.71999999999849,0.19555
93.73999999999849,0.1964
93.75999999999848,0.197175
93.77999999999848,0.197775
93.79999999999848,0.19835
93.81999999999847,0.19905
93.83999999999847,0.199575
93.85999999999846,0.200125
93.87999999999846,0.20055
93.89999999999846,0.201075
93.91999999999845,0.20175
93.93999999999845,0.202375
93.95999999999844,0.203075
93.97999999999844,0.2038
93.99999999999844,0.204275
94.01999999999843,0.20495
94.03999999999843,0.2058
94.05999999999842,0.206625
94.07999999999842,0.2073
94.09999999999842,0.20795
94.11999999999841,0.20855
94.13999999999841,0.2093
94.1599999999984,0.2101
94.1799999999984,0.21085
94.1999999999984,0.2115
94.2199999999984,0.212125
94.23999999999839,0.2127
94.25999999999839,0.213275
94.27999999999838,0.213925
94.29999999999838,0.2146
94.31999999999837,0.215275
94.33999999999837,0.2159
94.35999999999837,0.216525
94.37999999999836,0.2172
94.39999999999836,0.217875
94.41999999999835,0.21845
94.43999999999835,0.21915
94.45999999999835,0.2199
94.47999999999834,0.220675
94.49999999999834,0.2216
94.51999999999833,0.222125
94.53999999999833,0.2228
94.55999999999833,0.223575
94.57999999999832,0.22415
94.59999999999832,0.225025
94.61999999999831,0.226025
94.63999999999831,0.2269
94.6599999999983,0.227625
94.6799999999983,0.228475
94.6999999999983,0.229425
94.7199999999983,0.230125
94.73999999999829,0.23095
94.75999999999829,0.23185
94.77999999999828,0.2328
94.79999999999828,0.233925
94.81999999999827,0.234975
94.83999999999827,0.235875
94.85999999999827,0.23675
94.87999999999826,0.2376
94.89999999999826,0.23845
94.91999999999825,0.23935
94.93999999999825,0.240425
94.95999999999825,0.24145
94.97999999999824,0.242375
94.99999999999824,0.2433
95.01999999999823,0.244225
95.03999999999823,0.245125
95.05999999999823,0.245975
95.07999999999822,0.246825
95.09999999999822,0.247725
95.11999999999821,0.24855
95.13999999999821,0.249525
95.1599999999982,0.2505
95.1799999999982,0.251475
95.1999999999982,0.252275
95.2199999999982,0.25305
95.23999999999819,0.25395
95.25999999999819,0.2548
95.27999999999818,0.255525
95.29999999999818,0.25635
95.31999999999817,0.2572
95.33999999999817,0.257975
95.35999999999817,0.25865
95.37999999999816,0.259525
95.39999999999816,0.26035
95.41999999999815,0.261225
95.43999999999815,0.26205
95.45999999999815,0.26275
95.47999999999814,0.263375
95.49999999999814,0.26415
95.51999999999813,0.26505
95.53999999999813,0.265975
95.55999999999813,0.2666
95.57999999999812,0.26725
95.59999999999812,0.268075
95.61999999999811,0.268775
95.63999999999811,0.26945
95.6599999999981,0.270125
95.6799999999981,0.27055
95.6999999999981,0.270975
95.7199999999981,0.271425
95.73999999999809,0.271875
95.75999999999809,0.2722
95.77999999999808,0.272575
95.79999999999808,0.273125
95.81999999999807,0.273575
95.83999999999807,0.274
95.85999999999807,0.274325
95.87999999999806,0.274775
95.89999999999806,0.275125
95.91999999999805,0.27545
95.93999999999805,0.275925
95.95999999999805,0.276425
95.97999999999804,0.276825
95.99999999999804,0.277325
96.01999999999803,0.277925
96.03999999999803,0.278525
96.05999999999803,0.279025
96.07999999999802,0.27965
96.09999999999802,0.280225
96.11999999999802,0.280825
96.13999999999801,0.28155
96.159999999998,0.282225
96.179999999998,0.282975
96.199999999998,0.283725
96.219999999998,0.284625
96.23999999999799,0.285425
96.25999999999799,0.286275
96.27999999999798,0.287
96.29999999999798,0.287625
96.31999999999798,0.288325
96.33999999999797,0.289175
96.35999999999797,0.289975
96.37999999999796,0.290625
96.39999999999796,0.2914
96.41999999999796,0.29225
96.43999999999795,0.293
96.45999999999795,0.293625
96.47999999999794,0.294425
96.49999999999794,0.295375
96.51999999999794,0.29635
96.53999999999793,0.29745
96.55999999999793,0.2985
96.57999999999792,0.299525
96.59999999999792,0.300525
96.61999999999792,0.30155
96.63999999999791,0.30255
96.65999999999791,0.30355
96.6799999999979,0.304525
96.6999999999979,0.3055
96.7199999999979,0.306275
96.73999999999789,0.307175
96.75999999999789,0.30815
96.77999999999788,0.3091
96.79999999999788,0.31015
96.81999999999788,0.311175
96.83999999999787,0.312225
96.85999999999787,0.3134
96.87999999999786,0.3145
96.89999999999786,0.315675
96.91999999999786,0.316775
96.93999999999785,0.318
96.95999999999785,0.3194
96.97999999999784,0.32085
96.99999999999784,0.322
97.01999999999784,0.323075
97.03999999999783,0.3241
97.05999999999783,0.3252
97.07999999999782,0.3264
97.09999999999782,0.327625
97.11999999999782,0.328775
97.13999999999781,0.33
97.15999999999781,0.3311
97.1799999999978,0.332375
97.1999999999978,0.333675
97.2199999999978,0.335075
97.23999999999779,0.33635
97.25999999999779,0.337425
97.27999999999778,0.338675
97.29999999999778,0.340025
97.31999999999778,0.3414
97.33999999999777,0.342775
97.35999999999777,0.344175
97.37999999999776,0.345575
97.39999999999776,0.3469
97.41999999999776,0.34835
97.43999999999775,0.349925
97.45999999999775,0.3515
97.47999999999774,0.353025
97.49999999999774,0.3547
97.51999999999774,0.3562
97.53999999999773,0.35755
97.55999999999773,0.358975
97.57999999999772,0.360425
97.59999999999772,0.36195
97.61999999999772,0.363575
97.63999999999771,0.365275
97.65999999999771,0.3668
97.6799999999977,0.368075
97.6999999999977,0.36945
97.7199999999977,0.371175
97.73999999999769,0.3727
97.75999999999769,0.374125
97.77999999999768,0.375775
97.79999999999768,0.3774
97.81999999999768,0.3788
97.83999999999767,0.380275
97.85999999999767,0.381925
97.87999999999766,0.3834
97.89999999999766,0.384775
97.91999999999766,0.386175
97.93999999999765,0.387525
97.95999999999765,0.38875
97.97999999999764,0.390075
97.99999999999764,0.391125
98.01999999999764,0.39225
98.03999999999763,0.393675
98.05999999999763,0.394875
98.07999999999763,0.39585
98.09999999999762,0.3969
98.11999999999762,0.398025
98.13999999999761,0.398925
98.15999999999761,0.39995
98.1799999999976,0.40115
98.1999999999976,0.40215
98.2199999999976,0.40305
98.2399999999976,0.403875
98.25999999999759,0.404725
98.27999999999759,0.405425
98.29999999999758,0.406175
98.31999999999758,0.40695
98.33999999999757,0.4077
98.35999999999757,0.408275
98.37999999999757,0.4088
98.39999999999756,0.4094
98.41999999999756,0.41005
98.43999999999755,0.4104
98.45999999999755,0.410725
98.47999999999755,0.411025
98.49999999999754,0.4115
98.51999999999754,0.412
98.53999999999753,0.4124
98.55999999999753,0.412875
98.57999999999753,0.41335
98.59999999999752,0.4139
98.61999999999752,0.414575
98.63999999999751,0.41515
98.65999999999751,0.415425
98.6799999999975,0.415825
98.6999999999975,0.4164
98.7199999999975,0.417
98.7399999999975,0.417475
98.75999999999749,0.417825
98.77999999999749,0.4184
98.79999999999748,0.41905
98.81999999999748,0.41945
98.83999999999747,0.4198
98.85999999999747,0.4202
98.87999999999747,0.420575
98.89999999999746,0.421175
98.91999999999746,0.4216
98.93999999999745,0.422
98.95999999999745,0.42235
98.97999999999745,0.422675
98.99999999999744,0.423125
99.01999999999744,0.423725
99.03999999999743,0.42415
99.05999999999743,0.4243
99.07999999999743,0.42435
99.09999999999742,0.424525
99.11999999999742,0.42475
99.13999999999741,0.425
99.15999999999741,0.425
99.1799999999974,0.4249
99.1999999999974,0.42495
99.2199999999974,0.42495
99.2399999999974,0.42485
99.25999999999739,0.424625
99.27999999999739,0.424325
99.29999999999738,0.424075
99.31999999999738,0.423725
99.33999999999737,0.423625
99.35999999999737,0.423475
99.37999999999737,0.423275
99.39999999999736,0.422825
99.41999999999736,0.422325
99.43999999999735,0.422
99.45999999999735,0.421875
99.47999999999735,0.42175
99.49999999999734,0.421525
99.51999999999734,0.4212
99.53999999999733,0.420825
99.55999999999733,0.420825
99.57999999999733,0.420825
99.59999999999732,0.4207
99.61999999999732,0.420425
99.63999999999731,0.420225
99.65999999999731,0.41995
99.6799999999973,0.4201
99.6999999999973,0.42035
99.7199999999973,0.420275
99.7399999999973,0.42005
99.75999999999729,0.4198
99.77999999999729,0.41965
99.79999999999728,0.419375
99.81999999999728,0.41915
99.83999999999727,0.41885
99.85999999999727,0.41845
99.87999999999727,0.417875
99.89999999999726,0.4175
99.91999999999726,0.417025
99.93999999999726,0.416425
99.95999999999725,0.415625
99.97999999999725,0.41475
99.99999999999724,0.41415
100.01999999999724,0.41355
100.03999999999724,0.412825
100.05999999999723,0.41185
100.07999999999723,0.410925
100.09999999999722,0.41
100.11999999999722,0.409225
100.13999999999722,0.408375
100.15999999999721,0.407475
100.17999999999721,0.406125
100.1999999999972,0.404675
100.2199999999972,0.403075
100.2399999999972,0.40155
100.25999999999719,0.40015
100.27999999999719,0.39875
100.29999999999718,0.397325
100.31999999999718,0.395675
100.33999999999718,0.393825
100.35999999999717,0.392075
100.37999999999717,0.39065
100.39999999999716,0.3892
100.41999999999716,0.387775
100.43999999999716,0.3861
100.45999999999715,0.384275
100.47999999999715,0.3826
100.49999999999714,0.38105
100.51999999999714,0.3795
100.53999999999714,0.37815
100.55999999999713,0.3767
100.57999999999713,0.37515
100.59999999999712,0.373375
100.61999999999712,0.371775
100.63999999999712,0.370225
100.65999999999711,0.368775
100.67999999999711,0.367425
100.6999999999971,0.366025
100.7199999999971,0.3644
100.7399999999971,0.362775
100.75999999999709,0.3612
100.77999999999709,0.359825
100.79999999999708,0.358325
100.81999999999708,0.356725
100.83999999999708,0.355025
100.85999999999707,0.3534
100.87999999999707,0.35165
100.89999999999706,0.3499
100.91999999999706,0.348075
100.93999999999706,0.34635
100.95999999999705,0.344925
100.97999999999705,0.34345
100.99999999999704,0.341975
101.01999999999704,0.340675
101.03999999999704,0.339225
101.05999999999703,0.337775
101.07999999999703,0.33625
101.09999999999702,0.334925
101.11999999999702,0.3339
101.13999999999702,0.332625
101.15999999999701,0.331175
101.17999999999701,0.32965
101.199999999997,0.327975
101.219999999997,0.326325
101.239999999997,0.324725
101.25999999999699,0.323325
101.27999999999699,0.32185
101.29999999999698,0.3203
101.31999999999698,0.319
101.33999999999698,0.317675
101.35999999999697,0.316125
101.37999999999697,0.314525
101.39999999999696,0.313025
101.41999999999696,0.311525
101.43999999999696,0.310125
101.45999999999695,0.3086
101.47999999999695,0.30725
101.49999999999694,0.306025
101.51999999999694,0.3046
101.53999999999694,0.303175
101.55999999999693,0.30165
101.57999999999693,0.3001
101.59999999999692,0.2987
101.61999999999692,0.29725
101.63999999999692,0.29585
101.65999999999691,0.29455
101.67999999999691,0.293125
101.6999999999969,0.291825
101.7199999999969,0.29055
101.7399999999969,0.2893
101.7599999999969,0.28795
101.77999999999689,0.2868
101.79999999999688,0.2856
101.81999999999688,0.2845
101.83999999999688,0.28345
101.85999999999687,0.28235
101.87999999999687,0.28125
101.89999999999687,0.2801
101.91999999999686,0.278825
101.93999999999686,0.277625
101.95999999999685,0.276475
101.97999999999685,0.275325
101.99999999999685,0.2743
102.01999999999684,0.273375
102.03999999999684,0.27235
102.05999999999683,0.271275
102.07999999999683,0.2702
102.09999999999683,0.2693
102.11999999999682,0.268375
102.13999999999682,0.267325
102.15999999999681,0.266225
102.17999999999681,0.2651
102.1999999999968,0.26415
102.2199999999968,0.263175
102.2399999999968,0.262175
102.2599999999968,0.2612
102.27999999999679,0.2601
102.29999999999679,0.259175
102.31999999999678,0.25825
102.33999999999678,0.257325
102.35999999999677,0.256475
102.37999999999677,0.255675
102.39999999999677,0.2549
102.41999999999676,0.25395
102.43999999999676,0.253025
102.45999999999675,0.2522
102.47999999999675,0.2512
102.49999999999675,0.250275
102.51999999999674,0.24955
102.53999999999674,0.2488
102.55999999999673,0.24815
102.57999999999673,0.247325
102.59999999999673,0.246475
102.61999999999672,0.245575
102.63999999999672,0.2449
102.65999999999671,0.244325
102.67999999999671,0.243575
102.6999999999967,0.242775
102.7199999999967,0.242125
102.7399999999967,0.241425
102.7599999999967,0.24065
102.77999999999669,0.239775
102.79999999999669,0.2391
102.81999999999668,0.2385
102.83999999999668,0.2379
102.85999999999667,0.2374
102.87999999999667,0.2371
102.89999999999667,0.236525
102.91999999999666,0.236025
102.93999999999666,0.2354
102.95999999999665,0.2349
102.97999999999665,0.234425
102.99999999999665,0.234
103.01999999999664,0.233475
103.03999999999664,0.233025
103.05999999999663,0.232725
103.07999999999663,0.2323
103.09999999999663,0.2317
103.11999999999662,0.231275
103.13999999999662,0.230975
103.15999999999661,0.230525
103.17999999999661,0.230225
103.1999999999966,0.229975
103.2199999999966,0.22955
103.2399999999966,0.229175
103.2599999999966,0.22875
103.27999999999659,0.22825
103.29999999999659,0.22785
103.31999999999658,0.227575
103.33999999999658,0.227125
103.35999999999657,0.22655
103.37999999999657,0.225975
103.39999999999657,0.22535
103.41999999999656,0.224875
103.43999999999656,0.2244
103.45999999999655,0.22395
103.47999999999655,0.22345
103.49999999999655,0.2229
103.51999999999654,0.22245
103.53999999999654,0.221975
103.55999999999653,0.2216
103.57999999999653,0.221175
103.59999999999653,0.22075
103.61999999999652,0.220125
103.63999999999652,0.21955
103.65999999999651,0.21895
103.67999999999651,0.21835
103.6999999999965,0.21775
103.7199999999965,0.21715
103.7399999999965,0.216325
103.7599999999965,0.215475
103.77999999999649,0.21455
103.79999999999649,0.21375
103.81999999999648,0.213025
103.83999999999648,0.212225
103.85999999999648,0.211525
103.87999999999647,0.2108
103.89999999999647,0.21
103.91999999999646,0.209375
103.93999999999646,0.208725
103.95999999999646,0.208
103.97999999999645,0.20725
103.99999999999645,0.20665
104.01999999999644,0.206025
104.03999999999644,0.205325
104.05999999999644,0.204425
104.07999999999643,0.203575
104.09999999999643,0.2027
104.11999999999642,0.20185
104.13999999999642,0.20105
104.15999999999642,0.2004
104.17999999999641,0.199525
104.19999999999641,0.198475
104.2199999999964,0.1975
104.2399999999964,0.1968
104.2599999999964,0.19605
104.27999999999639,0.195025
104.29999999999639,0.19415
104.31999999999638,0.193275
104.33999999999638,0.1924
104.35999999999638,0.191425
104.37999999999637,0.19045
104.39999999999637,0.18955
104.41999999999636,0.18865
104.43999999999636,0.187625
104.45999999999636,0.18675
104.47999999999635,0.18615
104.49999999999635,0.185525
104.51999999999634,0.18465
104.53999999999634,0.184
104.55999999999634,0.18355
104.57999999999633,0.18285
104.59999999999633,0.18245
104.61999999999632,0.18205
104.63999999999632,0.18145
104.65999999999632,0.1809
104.67999999999631,0.18035
104.69999999999631,0.17995
104.7199999999963,0.1797
104.7399999999963,0.17925
104.7599999999963,0.178975
104.77999999999629,0.1787
104.79999999999629,0.178575
104.81999999999628,0.178475
104.83999999999628,0.17825
104.85999999999628,0.17805
104.87999999999627,0.17775
104.89999999999627,0.177475
104.91999999999626,0.17705
104.93999999999626,0.17685
104.95999999999626,0.1768
104.97999999999625,0.17655
104.99999999999625,0.176325
105.01999999999624,0.17625
105.03999999999624,0.1763
105.05999999999624,0.1763
105.07999999999623,0.1763
105.09999999999623,0.176125
105.11999999999622,0.175975
105.13999999999622,0.175925
105.15999999999622,0.17595
105.17999999999621,0.1761
105.19999999999621,0.17635
105.2199999999962,0.17655
105.2399999999962,0.176575
105.2599999999962,0.17655
105.27999999999619,0.1765
105.29999999999619,0.176525
105.31999999999618,0.176425
105.33999999999618,0.17635
105.35999999999618,0.176225
105.37999999999617,0.176125
105.39999999999617,0.176325
105.41999999999616,0.17635
105.43999999999616,0.17635
105.45999999999616,0.1766
105.47999999999615,0.176825
105.49999999999615,0.1768
105.51999999999614,0.177075
105.53999999999614,0.17735
105.55999999999614,0.1775
105.57999999999613,0.177675
105.59999999999613,0.178
105.61999999999612,0.1783
105.63999999999612,0.178525
105.65999999999612,0.17885
105.67999999999611,0.179275
105.69999999999611,0.179775
105.7199999999961,0.1803
105.7399999999961,0.18065
105.7599999999961,0.18095
105.7799999999961,0.181225
105.79999999999609,0.181725
105.81999999999609,0.182275
105.83999999999608,0.182725
105.85999999999608,0.183175
105.87999999999607,0.183475
105.89999999999607,0.183875
105.91999999999607,0.18435
105.93999999999606,0.18485
105.95999999999606,0.185375
105.97999999999605,0.18615
105.99999999999605,0.186875
106.01999999999605,0.1872
106.03999999999604,0.1877
106.05999999999604,0.1883
106.07999999999603,0.18895
106.09999999999603,0.189425
106.11999999999603,0.1901
106.13999999999602,0.190975
106.15999999999602,0.19155
106.17999999999601,0.19205
106.19999999999601,0.192375
106.219999999996,0.192825
106.239999999996,0.193575
106.259999999996,0.194425
106.279999999996,0.195125
106.29999999999599,0.1959
106.31999999999599,0.196725
106.33999999999598,0.19735
106.35999999999598,0.197875
106.37999999999597,0.19855
106.39999999999597,0.199325
106.41999999999597,0.200075
106.43999999999596,0.20085
106.45999999999596,0.20155
106.47999999999595,0.20215
106.49999999999595,0.20275
106.51999999999595,0.203325
106.53999999999594,0.2043
106.55999999999594,0.205425
106.57999999999593,0.20625
106.59999999999593,0.207025
106.61999999999593,0.2079
106.63999999999592,0.2088
106.65999999999592,0.209625
106.67999999999591,0.2104
106.69999999999591,0.2112
106.7199999999959,0.211875
106.7399999999959,0.212675
106.7599999999959,0.213325
106.7799999999959,0.214
106.79999999999589,0.215
106.81999999999589,0.2161
106.83999999999588,0.21705
106.85999999999588,0.2178
106.87999999999587,0.21855
106.89999999999587,0.21925
106.91999999999587,0.220075
106.93999999999586,0.2211
106.95999999999586,0.222325
106.97999999999585,0.223375
106.99999999999585,0.2243
107.01999999999585,0.2252
107.03999999999584,0.226225
107.05999999999584,0.22725
107.07999999999583,0.22825
107.09999999999583,0.229175
107.11999999999583,0.229925
107.13999999999582,0.2308
107.15999999999582,0.231825
107.17999999999581,0.232775
107.19999999999581,0.233675
107.2199999999958,0.234425
107.2399999999958,0.235075
107.2599999999958,0.23595
107.2799999999958,0.237125
107.29999999999579,0.2382
107.31999999999579,0.239175
107.33999999999578,0.240225
107.35999999999578,0.241275
107.37999999999577,0.241975
107.39999999999577,0.2428
107.41999999999577,0.24365
107.43999999999576,0.24465
107.45999999999576,0.245575
107.47999999999575,0.2463
107.49999999999575,0.246975
107.51999999999575,0.2476
107.53999999999574,0.2484
107.55999999999574,0.24925
107.57999999999574,0.2499
107.59999999999573,0.25065
107.61999999999573,0.2516
107.63999999999572,0.25255
107.65999999999572,0.25345
107.67999999999572,0.254075
107.69999999999571,0.25465
107.71999999999571,0.2554
107.7399999999957,0.2564
107.7599999999957,0.25715
107.7799999999957,0.2578
107.79999999999569,0.25835
